2187,H,Portugal,Uruguay
2188,A,Netherlands,Ecuador
2188,B,USA,England
2188,C,Argentina,Poland
2188,D,Australia,Denmark
2188,E,Spain,Germany
2188,F,Croatia,Belgium
2188,G,Brazil,Switzerland
2188,H,Portugal,South Korea
2189,A,Netherlands,Ecuador
2189,B,England,USA
2189,C,Argentina,Mexico
2189,D,France,Australia
2189,E,Spain,Germany
2189,F,Belgium,Croatia
2189,G,Brazil,Switzerland
2189,H,Portugal,Ghana
2190,A,Netherlands,Ecuador
2190,B,England,USA
2190,C,Argentina,Mexico
2190,D,Denmark,France
2190,E,Germany,Japan
2190,F,Belgium,Croatia
2190,G,Serbia,Brazil
2190,H,Uruguay,Portugal
2191,A,Netherlands,Senegal
2191,B,England,USA
2191,C,Poland,Mexico
2191,D,France,Denmark
2191,E,Germany,Spain
2191,F,Belgium,Croatia
2191,G,Brazil,Serbia
2191,H,Portugal,South Korea
2192,A,Ecuador,Netherlands
2192,B,England,Wales
2192,C,Argentina,Poland
2192,D,France,Denmark
2192,E,Germany,Spain
2192,F,Belgium,Morocco
2192,G,Brazil,Serbia
2192,H,Uruguay,Portugal
2193,A,Netherlands,Qatar
2193,B,England,Wales
2193,C,Argentina,Poland
2193,D,Denmark,France
2193,E,Germany,Spain
2193,F,Belgium,Croatia
2193,G,Brazil,Serbia
2193,H,Portugal,Uruguay
2194,A,Netherlands,Ecuador
2194,B,England,Wales
2194,C,Argentina,Saudi Arabia
2194,D,Denmark,France
2194,E,Spain,Germany
2194,F,Belgium,Canada
2194,G,Brazil,Serbia
2194,H,Ghana,South Korea
2195,A,Netherlands,Senegal
2195,B,USA,England
2195,C,Argentina,Poland
2195,D,France,Tunisia
2195,E,Germany,Costa Rica
2195,F,Canada,Belgium
2195,G,Brazil,Cameroon
2195,H,South Korea,Portugal
2196,A,Netherlands,Ecuador
2196,B,England,Wales
2196,C,Argentina,Mexico
2196,D,France,Denmark
2196,E,Germany,Japan
2196,F,Croatia,Morocco
2196,G,Brazil,Switzerland
2196,H,Portugal,Ghana
2197,A,Ecuador,Qatar
2197,B,England,Iran
2197,C,Poland,Mexico
2197,D,Denmark,France
2197,E,Spain,Costa Rica
2197,F,Croatia,Belgium
2197,G,Serbia,Brazil
2197,H,South Korea,Portugal
2198,A,Netherlands,Ecuador
2198,B,Wales,England
2198,C,Argentina,Mexico
2198,D,France,Denmark
2198,E,Germany,Japan
2198,F,Belgium,Croatia
2198,G,Brazil,Switzerland
2198,H,Uruguay,Portugal
2199,A,Netherlands,Senegal
2199,B,England,USA
2199,C,Argentina,Mexico
2199,D,France,Denmark
2199,E,Spain,Japan
2199,F,Morocco,Belgium
2199,G,Brazil,Serbia
2199,H,Portugal,Uruguay
2200,A,Ecuador,Netherlands
2200,B,England,Iran
2200,C,Argentina,Mexico
2200,D,Denmark,France
2200,E,Germany,Spain
2200,F,Belgium,Canada
2200,G,Brazil,Switzerland
2200,H,South Korea,Uruguay
2201,A,Senegal,Netherlands
2201,B,England,USA
2201,C,Poland,Argentina
2201,D,France,Denmark
2201,E,Costa Rica,Germany
2201,F,Croatia,Belgium
2201,G,Brazil,Serbia
2201,H,Portugal,Uruguay
2202,A,Netherlands,Ecuador
2202,B,England,USA
2202,C,Argentina,Mexico
2202,D,France,Denmark
2202,E,Spain,Germany
2202,F,Belgium,Morocco
2202,G,Brazil,Serbia
2202,H,Portugal,South Korea
2203,A,Netherlands,Ecuador
2203,B,England,Iran
2203,C,Argentina,Poland
2203,D,France,Denmark
2203,E,Germany,Japan
2203,F,Belgium,Morocco
2203,G,Brazil,Switzerland
2203,H,Portugal,Ghana
2204,A,Netherlands,Senegal
2204,B,England,USA
2204,C,Argentina,Poland
2204,D,France,Australia
2204,E,Germany,Spain
2204,F,Belgium,Croatia
2204,G,Brazil,Switzerland
2204,H,Portugal,Uruguay
2205,A,Senegal,Ecuador
2205,B,USA,England
2205,C,Argentina,Poland
2205,D,France,Denmark
2205,E,Germany,Spain
2205,F,Croatia,Belgium
2205,G,Brazil,Cameroon
2205,H,Ghana,Portugal
2206,A,Ecuador,Netherlands
2206,B,England,USA
2206,C,Mexico,Argentina
2206,D,France,Denmark
2206,E,Germany,Spain
2206,F,Belgium,Canada
2206,G,Brazil,Serbia
2206,H,Uruguay,Portugal
2207,A,Netherlands,Ecuador
2207,B,England,Wales
2207,C,Argentina,Mexico
2207,D,France,Denmark
2207,E,Spain,Germany
2207,F,Belgium,Morocco
2207,G,Brazil,Switzerland
2207,H,Uruguay,Ghana
2208,A,Ecuador,Netherlands
2208,B,England,Iran
2208,C,Argentina,Mexico
2208,D,France,Denmark
2208,E,Spain,Germany
2208,F,Belgium,Croatia
2208,G,Brazil,Switzerland
2208,H,South Korea,Portugal
2209,A,Qatar,Senegal
2209,B,Iran,England
2209,C,Argentina,Mexico
2209,D,Denmark,France
2209,E,Spain,Germany
2209,F,Belgium,Croatia
2209,G,Brazil,Switzerland
2209,H,Ghana,Portugal
2210,A,Netherlands,Ecuador
2210,B,England,USA
2210,C,Saudi Arabia,Argentina
2210,D,Tunisia,France
2210,E,Germany,Costa Rica
2210,F,Croatia,Morocco
2210,G,Brazil,Serbia
2210,H,South Korea,Portugal
2211,A,Netherlands,Ecuador
2211,B,England,USA
2211,C,Poland,Argentina
2211,D,Australia,France
2211,E,Japan,Spain
2211,F,Belgium,Morocco
2211,G,Brazil,Serbia
2211,H,Portugal,Uruguay
2212,A,Netherlands,Senegal
2212,B,England,Wales
2212,C,Argentina,Poland
2212,D,France,Denmark
2212,E,Germany,Japan
2212,F,Croatia,Belgium
2212,G,Brazil,Serbia
2212,H,Uruguay,Portugal
2213,A,Netherlands,Qatar
2213,B,England,Wales
2213,C,Argentina,Saudi Arabia
2213,D,Denmark,France
2213,E,Costa Rica,Germany
2213,F,Croatia,Belgium
2213,G,Brazil,Cameroon
2213,H,Portugal,Uruguay
2214,A,Ecuador,Netherlands
2214,B,England,USA
2214,C,Argentina,Mexico
2214,D,Australia,Denmark
2214,E,Spain,Germany
2214,F,Croatia,Belgium
2214,G,Brazil,Cameroon
2214,H,Portugal,South Korea
2215,A,Senegal,Ecuador
2215,B,USA,England
2215,C,Mexico,Poland
2215,D,France,Tunisia
2215,E,Spain,Germany
2215,F,Belgium,Canada
2215,G,Brazil,Cameroon
2215,H,Portugal,Ghana
2216,A,Netherlands,Senegal
2216,B,England,Iran
2216,C,Argentina,Saudi Arabia
2216,D,France,Denmark
2216,E,Germany,Spain
2216,F,Belgium,Croatia
2216,G,Brazil,Serbia
2216,H,Portugal,Uruguay
2217,A,Ecuador,Netherlands
2217,B,USA,England
2217,C,Argentina,Mexico
2217,D,France,Denmark
2217,E,Germany,Japan
2217,F,Belgium,Croatia
2217,G,Brazil,Serbia
2217,H,Portugal,Uruguay
2218,A,Ecuador,Netherlands
2218,B,England,Iran
2218,C,Mexico,Poland
2218,D,Denmark,France
2218,E,Spain,Germany
2218,F,Belgium,Morocco
2218,G,Brazil,Cameroon
2218,H,Uruguay,Ghana
2219,A,Ecuador,Netherlands
2219,B,USA,England
2219,C,Argentina,Poland
2219,D,France,Denmark
2219,E,Spain,Germany
2219,F,Belgium,Croatia
2219,G,Switzerland,Cameroon
2219,H,Portugal,Uruguay
2220,A,Netherlands,Qatar
2220,B,England,Iran
2220,C,Argentina,Mexico
2220,D,Denmark,France
2220,E,Germany,Japan
2220,F,Canada,Croatia
2220,G,Brazil,Switzerland
2220,H,Ghana,Portugal
2221,A,Netherlands,Qatar
2221,B,England,Wales
2221,C,Argentina,Mexico
2221,D,Denmark,Tunisia
2221,E,Germany,Spain
2221,F,Croatia,Canada
2221,G,Brazil,Serbia
2221,H,Uruguay,Ghana
2222,A,Netherlands,Ecuador
2222,B,Iran,Wales
2222,C,Argentina,Mexico
2222,D,France,Denmark
2222,E,Spain,Germany
2222,F,Belgium,Morocco
2222,G,Brazil,Cameroon
2222,H,Portugal,Uruguay
2223,A,Netherlands,Ecuador
2223,B,England,Wales
2223,C,Argentina,Poland
2223,D,France,Australia
2223,E,Spain,Germany
2223,F,Canada,Croatia
2223,G,Serbia,Brazil
2223,H,Portugal,South Korea
2224,A,Netherlands,Senegal
2224,B,England,Iran
2224,C,Argentina,Poland
2224,D,Denmark,Tunisia
2224,E,Spain,Germany
2224,F,Croatia,Belgium
2224,G,Brazil,Switzerland
2224,H,Uruguay,Portugal
2225,A,Ecuador,Netherlands
2225,B,England,USA
2225,C,Poland,Argentina
2225,D,France,Denmark
2225,E,Spain,Japan
2225,F,Croatia,Belgium
2225,G,Brazil,Serbia
2225,H,Uruguay,Portugal
2226,A,Senegal,Netherlands
2226,B,Iran,England
2226,C,Argentina,Mexico
2226,D,Denmark,France
2226,E,Germany,Spain
2226,F,Belgium,Croatia
2226,G,Brazil,Cameroon
2226,H,Uruguay,Portugal
2227,A,Qatar,Ecuador
2227,B,England,USA
2227,C,Argentina,Mexico
2227,D,France,Tunisia
2227,E,Spain,Germany
2227,F,Belgium,Croatia
2227,G,Brazil,Cameroon
2227,H,Uruguay,South Korea
2228,A,Senegal,Netherlands
2228,B,England,Iran
2228,C,Argentina,Poland
2228,D,France,Denmark
2228,E,Germany,Japan
2228,F,Morocco,Belgium
2228,G,Switzerland,Brazil
2228,H,Uruguay,South Korea
2229,A,Netherlands,Ecuador
2229,B,USA,England
2229,C,Argentina,Mexico
2229,D,Denmark,France
2229,E,Spain,Germany
2229,F,Croatia,Canada
2229,G,Switzerland,Brazil
2229,H,Portugal,Uruguay
2230,A,Netherlands,Senegal
2230,B,USA,Iran
2230,C,Argentina,Mexico
2230,D,Australia,Denmark
2230,E,Spain,Germany
2230,F,Belgium,Canada
2230,G,Brazil,Cameroon
2230,H,Portugal,Uruguay
2231,A,Senegal,Netherlands
2231,B,England,USA
2231,C,Argentina,Poland
2231,D,Tunisia,Denmark
2231,E,Germany,Japan
2231,F,Belgium,Croatia
2231,G,Brazil,Switzerland
2231,H,Uruguay,South Korea
2232,A,Netherlands,Senegal
2232,B,Wales,England
2232,C,Argentina,Mexico
2232,D,Denmark,France
2232,E,Germany,Spain
2232,F,Croatia,Belgium
2232,G,Brazil,Serbia
2232,H,Uruguay,Portugal
2233,A,Netherlands,Ecuador
2233,B,England,Iran
2233,C,Argentina,Mexico
2233,D,Tunisia,Denmark
2233,E,Spain,Germany
2233,F,Belgium,Canada
2233,G,Serbia,Brazil
2233,H,Portugal,South Korea
2234,A,Netherlands,Qatar
2234,B,Iran,England
2234,C,Poland,Argentina
2234,D,Denmark,France
2234,E,Spain,Japan
2234,F,Belgium,Morocco
2234,G,Switzerland,Brazil
2234,H,Ghana,Portugal
2235,A,Netherlands,Senegal
2235,B,England,USA
2235,C,Mexico,Saudi Arabia
2235,D,France,Denmark
2235,E,Germany,Spain
2235,F,Canada,Croatia
2235,G,Switzerland,Brazil
2235,H,Uruguay,Portugal
2236,A,Netherlands,Senegal
2236,B,England,Iran
2236,C,Argentina,Mexico
2236,D,Denmark,France
2236,E,Spain,Germany
2236,F,Canada,Belgium
2236,G,Brazil,Serbia
2236,H,Portugal,Uruguay
2237,A,Qatar,Netherlands
2237,B,England,USA
2237,C,Poland,Argentina
2237,D,France,Denmark
2237,E,Spain,Germany
2237,F,Belgium,Canada
2237,G,Brazil,Switzerland
2237,H,Ghana,Portugal
2238,A,Netherlands,Qatar
2238,B,USA,Wales
2238,C,Argentina,Mexico
2238,D,Denmark,France
2238,E,Japan,Spain
2238,F,Morocco,Belgium
2238,G,Brazil,Serbia
2238,H,Uruguay,Ghana
2239,A,Netherlands,Ecuador
2239,B,USA,Wales
2239,C,Argentina,Poland
2239,D,Denmark,France
2239,E,Germany,Japan
2239,F,Croatia,Belgium
2239,G,Brazil,Cameroon
2239,H,Uruguay,South Korea
2240,A,Netherlands,Senegal
2240,B,England,Wales
2240,C,Argentina,Mexico
2240,D,Denmark,France
2240,E,Spain,Germany
2240,F,Belgium,Canada
2240,G,Serbia,Cameroon
2240,H,Uruguay,Portugal
2241,A,Netherlands,Senegal
2241,B,England,USA
2241,C,Argentina,Mexico
2241,D,Denmark,France
2241,E,Spain,Germany
2241,F,Belgium,Croatia
2241,G,Serbia,Switzerland
2241,H,Portugal,South Korea
2242,A,Ecuador,Netherlands
2242,B,USA,England
2242,C,Mexico,Argentina
2242,D,Tunisia,France
2242,E,Germany,Spain
2242,F,Croatia,Canada
2242,G,Brazil,Serbia
2242,H,Portugal,South Korea
2243,A,Netherlands,Senegal
2243,B,Iran,USA
2243,C,Argentina,Poland
2243,D,Denmark,France
2243,E,Japan,Spain
2243,F,Belgium,Canada
2243,G,Brazil,Cameroon
2243,H,Uruguay,Ghana
2244,A,Netherlands,Senegal
2244,B,England,USA
2244,C,Argentina,Mexico
2244,D,France,Australia
2244,E,Germany,Spain
2244,F,Morocco,Belgium
2244,G,Brazil,Serbia
2244,H,Portugal,South Korea
2245,A,Ecuador,Netherlands
2245,B,Wales,England
2245,C,Argentina,Saudi Arabia
2245,D,France,Denmark
2245,E,Germany,Spain
2245,F,Croatia,Belgium
2245,G,Brazil,Cameroon
2245,H,Uruguay,South Korea
2246,A,Netherlands,Qatar
2246,B,Wales,England
2246,C,Argentina,Poland
2246,D,Denmark,France
2246,E,Germany,Spain
2246,F,Belgium,Morocco
2246,G,Brazil,Serbia
2246,H,Portugal,Uruguay
2247,A,Netherlands,Ecuador
2247,B,England,Iran
2247,C,Argentina,Poland
2247,D,France,Denmark
2247,E,Germany,Spain
2247,F,Croatia,Belgium
2247,G,Brazil,Cameroon
2247,H,Portugal,Ghana
2248,A,Netherlands,Ecuador
2248,B,Wales,England
2248,C,Argentina,Mexico
2248,D,France,Tunisia
2248,E,Spain,Germany
2248,F,Belgium,Croatia
2248,G,Brazil,Serbia
2248,H,Uruguay,South Korea
2249,A,Netherlands,Senegal
2249,B,England,USA
2249,C,Poland,Argentina
2249,D,France,Denmark
2249,E,Germany,Spain
2249,F,Belgium,Canada
2249,G,Serbia,Switzerland
2249,H,South Korea,Portugal
2250,A,Netherlands,Senegal
2250,B,Wales,England
2250,C,Argentina,Poland
2250,D,France,Australia
2250,E,Spain,Germany
2250,F,Belgium,Canada
2250,G,Brazil,Serbia
2250,H,Uruguay,Portugal
2251,A,Netherlands,Senegal
2251,B,England,USA
2251,C,Argentina,Saudi Arabia
2251,D,Denmark,Australia
2251,E,Germany,Costa Rica
2251,F,Belgium,Canada
2251,G,Serbia,Brazil
2251,H,Portugal,Ghana
2252,A,Netherlands,Ecuador
2252,B,England,USA
2252,C,Argentina,Saudi Arabia
2252,D,Denmark,France
2252,E,Germany,Japan
2252,F,Belgium,Croatia
2252,G,Brazil,Switzerland
2252,H,Portugal,South Korea
2253,A,Netherlands,Qatar
2253,B,USA,England
2253,C,Mexico,Argentina
2253,D,France,Denmark
2253,E,Spain,Costa Rica
2253,F,Croatia,Belgium
2253,G,Brazil,Switzerland
2253,H,Portugal,Uruguay
2254,A,Netherlands,Qatar
2254,B,England,Wales
2254,C,Mexico,Argentina
2254,D,Denmark,France
2254,E,Germany,Spain
2254,F,Canada,Belgium
2254,G,Serbia,Brazil
2254,H,Portugal,Uruguay
2255,A,Netherlands,Ecuador
2255,B,USA,Iran
2255,C,Argentina,Mexico
2255,D,Denmark,France
2255,E,Germany,Spain
2255,F,Belgium,Croatia
2255,G,Brazil,Switzerland
2255,H,Portugal,Uruguay
2256,A,Netherlands,Ecuador
2256,B,Wales,England
2256,C,Argentina,Poland
2256,D,France,Denmark
2256,E,Spain,Germany
2256,F,Belgium,Canada
2256,G,Brazil,Serbia
2256,H,Portugal,Uruguay
2257,A,Netherlands,Ecuador
2257,B,England,USA
2257,C,Mexico,Argentina
2257,D,Denmark,Australia
2257,E,Spain,Germany
2257,F,Belgium,Morocco
2257,G,Brazil,Serbia
2257,H,Portugal,South Korea
2258,A,Senegal,Ecuador
2258,B,England,Wales
2258,C,Poland,Argentina
2258,D,Denmark,France
2258,E,Germany,Spain
2258,F,Belgium,Morocco
2258,G,Brazil,Switzerland
2258,H,Portugal,Ghana
2259,A,Netherlands,Senegal
2259,B,USA,Wales
2259,C,Argentina,Poland
2259,D,France,Denmark
2259,E,Spain,Japan
2259,F,Belgium,Croatia
2259,G,Brazil,Serbia
2259,H,Portugal,Ghana
2260,A,Netherlands,Qatar
2260,B,England,Wales
2260,C,Argentina,Poland
2260,D,France,Denmark
2260,E,Germany,Costa Rica
2260,F,Belgium,Canada
2260,G,Brazil,Serbia
2260,H,Portugal,Uruguay
2261,A,Netherlands,Qatar
2261,B,England,Iran
2261,C,Mexico,Argentina
2261,D,France,Australia
2261,E,Germany,Spain
2261,F,Belgium,Canada
2261,G,Brazil,Switzerland
2261,H,Uruguay,Portugal
2262,A,Netherlands,Ecuador
2262,B,England,USA
2262,C,Mexico,Argentina
2262,D,Denmark,Australia
2262,E,Germany,Spain
2262,F,Croatia,Canada
2262,G,Brazil,Serbia
2262,H,Uruguay,Portugal
2263,A,Netherlands,Ecuador
2263,B,England,Iran
2263,C,Argentina,Mexico
2263,D,France,Denmark
2263,E,Germany,Japan
2263,F,Belgium,Croatia
2263,G,Serbia,Brazil
2263,H,Uruguay,Ghana
2264,A,Ecuador,Netherlands
2264,B,England,USA
2264,C,Mexico,Argentina
2264,D,France,Denmark
2264,E,Japan,Spain
2264,F,Belgium,Canada
2264,G,Cameroon,Brazil
2264,H,Portugal,Uruguay
2265,A,Netherlands,Ecuador
2265,B,England,USA
2265,C,Argentina,Mexico
2265,D,France,Australia
2265,E,Germany,Japan
2265,F,Belgium,Canada
2265,G,Brazil,Serbia
2265,H,Portugal,Uruguay
2266,A,Netherlands,Qatar
2266,B,England,USA
2266,C,Poland,Argentina
2266,D,France,Denmark
2266,E,Spain,Germany
2266,F,Canada,Belgium
2266,G,Brazil,Switzerland
2266,H,Portugal,Ghana
2267,A,Netherlands,Qatar
2267,B,Wales,England
2267,C,Argentina,Mexico
2267,D,Tunisia,Denmark
2267,E,Spain,Costa Rica
2267,F,Morocco,Canada
2267,G,Brazil,Serbia
2267,H,Portugal,Uruguay
2268,A,Ecuador,Netherlands
2268,B,England,Iran
2268,C,Mexico,Argentina
2268,D,France,Australia
2268,E,Germany,Spain
2268,F,Morocco,Belgium
2268,G,Brazil,Cameroon
2268,H,Portugal,Ghana
2269,A,Netherlands,Senegal
2269,B,England,Wales
2269,C,Argentina,Poland
2269,D,France,Denmark
2269,E,Japan,Germany
2269,F,Belgium,Croatia
2269,G,Brazil,Serbia
2269,H,Portugal,Uruguay
2270,A,Qatar,Senegal
2270,B,England,Wales
2270,C,Argentina,Poland
2270,D,France,Tunisia
2270,E,Japan,Germany
2270,F,Croatia,Canada
2270,G,Serbia,Switzerland
2270,H,Uruguay,Ghana
2271,A,Ecuador,Netherlands
2271,B,USA,England
2271,C,Argentina,Poland
2271,D,France,Australia
2271,E,Germany,Costa Rica
2271,F,Belgium,Croatia
2271,G,Brazil,Cameroon
2271,H,Portugal,Ghana
2272,A,Netherlands,Ecuador
2272,B,England,USA
2272,C,Argentina,Mexico
2272,D,France,Australia
2272,E,Germany,Spain
2272,F,Croatia,Canada
2272,G,Brazil,Serbia
2272,H,Portugal,Uruguay
2273,A,Netherlands,Senegal
2273,B,England,USA
2273,C,Argentina,Mexico
2273,D,France,Australia
2273,E,Germany,Costa Rica
2273,F,Croatia,Belgium
2273,G,Brazil,Switzerland
2273,H,Portugal,Uruguay
2274,A,Netherlands,Ecuador
2274,B,USA,Wales
2274,C,Argentina,Poland
2274,D,France,Tunisia
2274,E,Spain,Germany
2274,F,Belgium,Canada
2274,G,Brazil,Serbia
2274,H,Portugal,Ghana
2275,A,Senegal,Netherlands
2275,B,England,USA
2275,C,Argentina,Mexico
2275,D,Denmark,France
2275,E,Japan,Spain
2275,F,Belgium,Croatia
2275,G,Serbia,Switzerland
2275,H,Uruguay,Portugal
2276,A,Netherlands,Senegal
2276,B,Iran,England
2276,C,Argentina,Mexico
2276,D,Denmark,France
2276,E,Spain,Japan
2276,F,Belgium,Croatia
2276,G,Brazil,Serbia
2276,H,Portugal,Uruguay
2277,A,Netherlands,Ecuador
2277,B,England,USA
2277,C,Argentina,Mexico
2277,D,France,Australia
2277,E,Germany,Spain
2277,F,Croatia,Morocco
2277,G,Brazil,Serbia
2277,H,Uruguay,Portugal
2278,A,Ecuador,Netherlands
2278,B,England,Iran
2278,C,Mexico,Argentina
2278,D,France,Australia
2278,E,Germany,Japan
2278,F,Croatia,Belgium
2278,G,Switzerland,Brazil
2278,H,Portugal,Uruguay
2279,A,Netherlands,Ecuador
2279,B,USA,England
2279,C,Poland,Mexico
2279,D,France,Denmark
2279,E,Spain,Germany
2279,F,Belgium,Canada
2279,G,Brazil,Switzerland
2279,H,Uruguay,Portugal
2280,A,Netherlands,Senegal
2280,B,England,USA
2280,C,Argentina,Poland
2280,D,France,Denmark
2280,E,Germany,Japan
2280,F,Croatia,Belgium
2280,G,Brazil,Switzerland
2280,H,Uruguay,Portugal
2281,A,Netherlands,Ecuador
2281,B,USA,Wales
2281,C,Argentina,Poland
2281,D,France,Tunisia
2281,E,Germany,Spain
2281,F,Belgium,Croatia
2281,G,Brazil,Switzerland
2281,H,Portugal,Ghana
2282,A,Netherlands,Senegal
2282,B,England,USA
2282,C,Argentina,Mexico
2282,D,Denmark,France
2282,E,Spain,Germany
2282,F,Croatia,Morocco
2282,G,Brazil,Serbia
2282,H,Portugal,Uruguay
2283,A,Ecuador,Netherlands
2283,B,England,USA
2283,C,Poland,Mexico
2283,D,Denmark,France
2283,E,Germany,Spain
2283,F,Croatia,Belgium
2283,G,Brazil,Serbia
2283,H,Ghana,Portugal
2284,A,Netherlands,Ecuador
2284,B,Wales,England
2284,C,Argentina,Mexico
2284,D,Denmark,Australia
2284,E,Germany,Spain
2284,F,Belgium,Croatia
2284,G,Brazil,Switzerland
2284,H,Portugal,Ghana
2285,A,Netherlands,Ecuador
2285,B,USA,England
2285,C,Mexico,Argentina
2285,D,France,Denmark
2285,E,Germany,Spain
2285,F,Belgium,Canada
2285,G,Brazil,Serbia
2285,H,Portugal,South Korea
2286,A,Ecuador,Netherlands
2286,B,England,USA
2286,C,Argentina,Mexico
2286,D,France,Australia
2286,E,Germany,Japan
2286,F,Belgium,Canada
2286,G,Brazil,Cameroon
2286,H,Portugal,Uruguay
2287,A,Netherlands,Ecuador
2287,B,Wales,England
2287,C,Argentina,Mexico
2287,D,Denmark,France
2287,E,Spain,Germany
2287,F,Belgium,Croatia
2287,G,Cameroon,Brazil
2287,H,Portugal,Uruguay
2288,A,Netherlands,Ecuador
2288,B,Wales,England
2288,C,Poland,Argentina
2288,D,France,Denmark
2288,E,Germany,Spain
2288,F,Belgium,Canada
2288,G,Brazil,Serbia
2288,H,Portugal,South Korea
2289,A,Netherlands,Ecuador
2289,B,England,Wales
2289,C,Argentina,Poland
2289,D,Denmark,France
2289,E,Spain,Japan
2289,F,Belgium,Morocco
2289,G,Brazil,Switzerland
2289,H,Uruguay,Ghana
2290,A,Netherlands,Ecuador
2290,B,England,Iran
2290,C,Argentina,Poland
2290,D,France,Denmark
2290,E,Spain,Germany
2290,F,Belgium,Morocco
2290,G,Brazil,Switzerland
2290,H,South Korea,Portugal
2291,A,Netherlands,Qatar
2291,B,USA,England
2291,C,Poland,Mexico
2291,D,Denmark,Tunisia
2291,E,Japan,Spain
2291,F,Belgium,Canada
2291,G,Brazil,Switzerland
2291,H,Uruguay,Portugal
2292,A,Netherlands,Senegal
2292,B,England,USA
2292,C,Argentina,Mexico
2292,D,Denmark,Australia
2292,E,Germany,Spain
2292,F,Croatia,Belgium
2292,G,Brazil,Cameroon
2292,H,Portugal,Ghana
2293,A,Ecuador,Netherlands
2293,B,England,USA
2293,C,Mexico,Saudi Arabia
2293,D,Denmark,Tunisia
2293,E,Japan,Germany
2293,F,Belgium,Canada
2293,G,Cameroon,Serbia
2293,H,Ghana,Portugal
2294,A,Netherlands,Ecuador
2294,B,England,Iran
2294,C,Argentina,Mexico
2294,D,Denmark,Tunisia
2294,E,Germany,Spain
2294,F,Belgium,Canada
2294,G,Brazil,Serbia
2294,H,Portugal,South Korea
2295,A,Netherlands,Qatar
2295,B,England,Wales
2295,C,Argentina,Mexico
2295,D,Denmark,France
2295,E,Germany,Spain
2295,F,Belgium,Croatia
2295,G,Brazil,Serbia
2295,H,Uruguay,Portugal
2296,A,Netherlands,Ecuador
2296,B,England,USA
2296,C,Poland,Mexico
2296,D,France,Australia
2296,E,Spain,Germany
2296,F,Morocco,Belgium
2296,G,Brazil,Serbia
2296,H,Ghana,Uruguay
2297,A,Ecuador,Netherlands
2297,B,Iran,England
2297,C,Mexico,Argentina
2297,D,Denmark,France
2297,E,Spain,Costa Rica
2297,F,Croatia,Belgium
2297,G,Brazil,Serbia
2297,H,Portugal,Ghana
2298,A,Ecuador,Netherlands
2298,B,England,Iran
2298,C,Argentina,Poland
2298,D,France,Denmark
2298,E,Spain,Costa Rica
2298,F,Belgium,Canada
2298,G,Brazil,Switzerland
2298,H,Uruguay,Ghana
2299,A,Qatar,Netherlands
2299,B,England,USA
2299,C,Saudi Arabia,Mexico
2299,D,France,Denmark
2299,E,Spain,Germany
2299,F,Belgium,Croatia
2299,G,Brazil,Serbia
2299,H,Ghana,Portugal
2300,A,Netherlands,Qatar
2300,B,England,USA
2300,C,Argentina,Mexico
2300,D,France,Tunisia
2300,E,Germany,Spain
2300,F,Croatia,Canada
2300,G,Serbia,Brazil
2300,H,Portugal,Ghana
2301,A,Qatar,Senegal
2301,B,England,Iran
2301,C,Mexico,Argentina
2301,D,Denmark,France
2301,E,Japan,Spain
2301,F,Belgium,Croatia
2301,G,Brazil,Cameroon
2301,H,Uruguay,Portugal
2302,A,Netherlands,Senegal
2302,B,England,USA
2302,C,Argentina,Poland
2302,D,Denmark,France
2302,E,Costa Rica,Spain
2302,F,Belgium,Canada
2302,G,Brazil,Serbia
2302,H,Portugal,Uruguay
2303,A,Netherlands,Senegal
2303,B,USA,England
2303,C,Argentina,Poland
2303,D,France,Denmark
2303,E,Costa Rica,Germany
2303,F,Belgium,Canada
2303,G,Brazil,Serbia
2303,H,Ghana,Portugal
2304,A,Netherlands,Senegal
2304,B,England,Iran
2304,C,Poland,Argentina
2304,D,Denmark,France
2304,E,Costa Rica,Spain
2304,F,Belgium,Canada
2304,G,Brazil,Cameroon
2304,H,Portugal,Uruguay
2305,A,Netherlands,Senegal
2305,B,England,Iran
2305,C,Argentina,Mexico
2305,D,Denmark,France
2305,E,Spain,Germany
2305,F,Belgium,Croatia
2305,G,Brazil,Switzerland
2305,H,Portugal,Uruguay
2306,A,Netherlands,Qatar
2306,B,England,USA
2306,C,Mexico,Argentina
2306,D,France,Denmark
2306,E,Spain,Germany
2306,F,Croatia,Morocco
2306,G,Switzerland,Brazil
2306,H,Uruguay,Portugal
2307,A,Senegal,Netherlands
2307,B,England,USA
2307,C,Argentina,Poland
2307,D,France,Denmark
2307,E,Japan,Germany
2307,F,Belgium,Morocco
2307,G,Brazil,Serbia
2307,H,South Korea,Uruguay
2308,A,Qatar,Netherlands
2308,B,England,Wales
2308,C,Argentina,Mexico
2308,D,Denmark,France
2308,E,Spain,Germany
2308,F,Morocco,Belgium
2308,G,Brazil,Cameroon
2308,H,Ghana,Portugal
2309,A,Netherlands,Ecuador
